  -9.0096886790235597e-01	  -4.3388373911768924e-01	   6.2348980185850600e-01	   7.8183148246821133e-01	  -2.2252093395588879e-01	  -9.7492791218192076e-01	  -8.2885172496321657e-01	   5.5946833514105199e-01	   3.7399036394899904e-01	  -9.2743258928791972e-01	   2.0888660840571854e-01	   9.7793986769573715e-01	  -7.2026241534659052e-01	  -6.9370170321190328e-01	   9.8951381346797229e-01	  -1.4443826693806258e-01	   5.0402538713007594e-01	   8.6368883814043640e-01	  -3.0047323937447024e-02	   3.4416192940202484e-02	
  -9.2268359462964078e-02	  -9.9573417629506589e-01	  -9.8297309968402646e-01	   1.8374951781590315e-01	   2.7366299007110451e-01	   9.6182564317309749e-01	   6.3590371906474474e-01	  -7.7176839795344443e-01	  -1.9125292015925241e-01	  -9.8154078903047048e-01	  -8.7914060548726780e-01	  -4.7656247836299515e-01	  -9.2684464106111730e-01	   3.7544508431498835e-01	  -8.2714996296123722e-01	  -5.6198126194137821e-01	   7.0980237709223393e-01	  -7.0440086987042683e-01	  -3.6606218178291849e-02	   2.7440644328052044e-02	
   4.7386866247287024e-01	  -8.8059553185680717e-01	  -5.5089698145234600e-01	  -8.3457325372114199e-01	  -9.9597429399519977e-01	   8.9639308903869327e-02	  -8.0282077695156484e-01	   5.9622042911568018e-01	   2.8904239981022833e-01	  -9.5731629627409154e-01	   3.3872228897638013e-01	   9.4088639641064087e-01	  -8.3290898222388821e-01	  -5.5340999930500590e-01	   1.4459743810154768e-01	   9.8949056634940646e-01	  -9.0546065366048467e-01	   4.2443021178131024e-01	  -5.5808707796530077e-02	   3.6507010839990195e-02	
   9.8078528040326451e-01	   1.9509032201595722e-01	   9.2387953251142019e-01	   3.8268343236476754e-01	   8.3146961230283589e-01	   5.5557023301916719e-01	  -8.1997176292477714e-01	  -5.7240397273781485e-01	   3.4470738398793382e-01	   9.3871018926194416e-01	   2.5467112024122912e-01	  -9.6702772479132026e-01	  -7.6235363884839025e-01	   6.4716066732660615e-01	  -6.9254576005830304e-01	  -7.2137394617858719e-01	  -9.1588671078757022e-01	   4.0143683563261329e-01	  -6.4800341574835163e-02	   4.3949085056956272e-02	
   1.3423326581803113e-01	   9.9094976176788385e-01	  -9.6396286069565162e-01	   2.6603684556740598e-01	  -3.9302503165496916e-01	  -9.1952777255100371e-01	   4.5475513555610564e-01	   8.9061650932674041e-01	  -5.8639553337069594e-01	   8.1002486285477493e-01	  -9.8808789609107706e-01	  -1.5389057670406234e-01	  -3.1228055688579398e-01	  -9.4998992299450125e-01	  -8.2151295075066011e-01	   5.7018985588042814e-01	   9.4359948473709532e-01	   3.3108913060366124e-01	  -5.4264049692667682e-02	   3.7707724322591618e-02	
  -4.9999999999999978e-01	   8.6602540378443871e-01	  -5.0000000000000044e-01	  -8.6602540378443849e-01	   1.0000000000000000e+00	  -2.4492935982947064e-16	  -6.7124046451772523e-01	  -7.4123966353267179e-01	  -9.8872477588056978e-02	   9.9510011213726590e-01	   8.0397488008617668e-01	  -5.9466325949264576e-01	  -9.8044846635119831e-01	  -1.9677602707032962e-01	   9.7755261117078596e-01	  -2.1069146255408189e-01	  -3.0631214665306117e-01	  -9.5193112608675301e-01	  -2.9090346468680361e-02	   3.2454773248735580e-02	
  -9.6396286069592296e-01	   2.6603684556642265e-01	   8.5844879360213477e-01	  -5.1289927740545649e-01	  -6.9106264898743197e-01	   7.2279486382684921e-01	   9.7493377982342777e-01	   2.2249522457617860e-01	   9.0099175008159171e-01	   4.3383622057743237e-01	   7.8188080517011505e-01	   6.2342794812755442e-01	   6.2357226743017891e-01	   7.8176571125368854e-01	  -9.9899188308751985e-01	   4.4891174246739010e-02	  -8.8060802768784119e-01	   4.7384544059400890e-01	   5.2058204861338275e-04	   4.6591403737186399e-02	
  -8.8883544865486352e-01	  -4.5822652172752676e-01	   5.8005690957098488e-01	   8.1457595205048761e-01	  -1.4231483827289601e-01	  -9.8982144188098864e-01	  -4.1141930138868577e-01	  -9.1144619064695520e-01	  -6.6146831688969143e-01	   7.4997311001869837e-01	   9.5570096703969887e-01	   2.9433936467857019e-01	  -1.2491933150223747e-01	  -9.9216690159319165e-01	  -5.1964758346875882e-02	   9.9864891923535914e-01	   7.8333287701704146e-01	  -6.2160244834154610e-01	   2.3070644961308173e-02	   7.2661478560582582e-02	
  -2.2252093395588854e-01	  -9.7492791218192076e-01	  -9.0096886790279818e-01	   4.3388373911677103e-01	   6.2348980185770897e-01	   7.8183148246884682e-01	   9.9173452064733958e-01	  -1.2830682194018952e-01	   9.6707471888721697e-01	  -2.5449260910527488e-01	   9.2642824488421005e-01	  -3.7647138945843156e-01	   8.7046702382157959e-01	  -4.9222673681871615e-01	  -3.4577159380358791e-01	  -9.3831871180240600e-01	  -9.5591789737894992e-02	  -9.9542061950449168e-01	   3.1163377642911771e-02	   8.7005062383770371e-02	
   6.0263463637903436e-01	  -7.9801722728040714e-01	  -2.7366299007261813e-01	  -9.6182564317266672e-01	  -9.3247222940465668e-01	  -3.6124166618637621e-01	  -7.2472919481804010e-01	  -6.8903381207194414e-01	   5.0464811643209477e-02	   9.9872583965060968e-01	   6.5158255020038558e-01	  -7.5857773515597071e-01	  -9.9490660557163080e-01	   1.0080102276234851e-01	  -9.8660776700454200e-01	   1.6311074178701848e-01	   1.1311393741966211e-01	   9.9358202336869039e-01	   2.6276291216533465e-02	   8.7584602082407814e-02	
   1.0000000000000000e+00	  -2.4492935982947064e-16	   1.0000000000000000e+00	  -4.8985871965894128e-16	   1.0000000000000000e+00	  -7.3478807948841188e-16	   9.8229209290649322e-01	  -1.8735592921864333e-01	   9.2979551157323748e-01	  -3.6807649566124390e-01	   8.4436946517018507e-01	  -5.3576133332689801e-01	   7.2903938668347656e-01	  -6.8447174716286163e-01	   9.8229209290649300e-01	  -1.8735592921864444e-01	   9.8229209290649322e-01	   1.8735592921864308e-01	   1.3691869231139242e-02	   8.6839223273714072e-02	
   9.3247222940411023e-01	   3.6124166618778680e-01	   7.3900891721974327e-01	   6.7369564364756185e-01	   4.4573835577471288e-01	   8.9516329135597128e-01	  -8.8876238622380466e-01	  -4.5836821533977318e-01	   5.7979715833246270e-01	   8.1476085766904704e-01	  -1.4184142570687616e-01	  -9.8988939278761889e-01	  -3.2767051037920242e-01	   9.4479205999406712e-01	  -6.6316454585576612e-01	  -7.4847363689038204e-01	  -9.9432794152948989e-01	   1.0635762640134110e-01	   1.8758197569486490e-02	   8.1133434947757599e-02	
   9.3247222940446739e-01	   3.6124166618686482e-01	   7.3900891722107542e-01	   6.7369564364610057e-01	   4.4573835577736798e-01	   8.9516329135464923e-01	  -6.0233217637684376e-02	  -9.9818433142031004e-01	  -9.9274391898602266e-01	   1.2024770815393201e-01	   1.7982553869923087e-01	   9.8369851866897284e-01	   9.7108097736745358e-01	  -2.3875036208364397e-01	   3.0441996830907819e-01	  -9.5253791677533750e-01	  -4.1675157377871030e-01	   9.0902042097687119e-01	   5.4114697303649317e-02	   6.0391074519613452e-02	
   9.2387953251142019e-01	   3.8268343236476754e-01	   7.0710678118704073e-01	   7.0710678118605430e-01	   3.8268343236605645e-01	   9.2387953251088639e-01	  -9.9939468621645744e-01	  -3.4788808003560205e-02	   9.9757947767538280e-01	   6.9535499717125263e-02	  -9.9455657191827607e-01	  -1.0419800983784173e-01	   9.9032962855817930e-01	   1.3873437497541311e-01	  -9.1000719504137684e-01	  -4.1459245648338267e-01	  -9.3663339595073947e-01	  -3.5031112113346519e-01	   1.0089612419146293e-01	   3.6033622726981629e-02	
   2.7366299007232048e-01	   9.6182564317275143e-01	  -8.5021713572935398e-01	   5.2643216287777594e-01	  -7.3900891722115847e-01	  -6.7369564364600942e-01	   7.5995921897456720e-01	  -6.4997075741572086e-01	   1.5507602900886833e-01	  -9.8790253832391817e-01	  -5.2425630320005345e-01	  -8.5156052547955374e-01	  -9.5190285045368128e-01	  -3.0640000538210915e-01	   8.3313125399246157e-01	   5.5307532364131784e-01	  -4.1718582959725070e-01	   9.0882120550923196e-01	   1.4160624364981650e-01	   3.1785341050043270e-02	
  -7.0710678118664605e-01	   7.0710678118644898e-01	   2.7870432676596723e-13	  -1.0000000000000000e+00	   7.0710678118625192e-01	   7.0710678118684311e-01	  -9.9007184714391150e-01	   1.4056221929467069e-01	   9.6048452501391379e-01	  -2.7833339219144437e-01	  -9.1182552852342513e-01	   4.1057789216295665e-01	   8.4506104558240724e-01	  -5.3466983198902163e-01	   6.0069401853556992e-01	  -7.9947901541915933e-01	   7.9947901541932676e-01	  -6.0069401853534710e-01	   1.5896535327015876e-01	   4.6616412297433407e-02	
  -8.5021713572935387e-01	  -5.2643216287777606e-01	   4.4573835577565324e-01	   8.9516329135550299e-01	   9.2268359464779126e-02	  -9.9573417629489769e-01	   9.3778418325686286e-01	  -3.4721870000513888e-01	   7.5887834873348270e-01	  -6.5123240999165777e-01	   4.8554404165983039e-01	  -8.7421220742371064e-01	   1.5179269635291487e-01	  -9.8841235187239129e-01	  -9.8010727345625648e-01	  -1.9846846731443965e-01	  -6.1453309098562658e-01	  -7.8889104449451808e-01	   1.2648580427865869e-01	   5.8010638353800936e-02	
  -9.2268359463732616e-02	  -9.9573417629499461e-01	  -9.8297309968374280e-01	   1.8374951781742052e-01	   2.7366299007333073e-01	   9.6182564317246400e-01	  -6.4912865884422255e-01	   7.6067863402826097e-01	  -1.5726396853420194e-01	  -9.8755660303644044e-01	   8.5329775680247533e-01	   5.2142395249534101e-01	  -9.5053608840174708e-01	   3.1061414109133223e-01	   8.1732774951178178e-01	   5.7617302078282540e-01	  -6.9753967664688266e-01	   7.1654616006462712e-01	   5.8201812709878786e-02	   5.7154316430083063e-02	
   8.4125353283144721e-01	  -5.4064081745518355e-01	   4.1541501300278177e-01	  -9.0963199535410943e-01	  -1.4231483827182548e-01	  -9.8982144188114263e-01	   6.9959475613365252e-01	  -7.1453983597158199e-01	  -2.1134354380590650e-02	  -9.9977664458863791e-01	  -7.2916572313151540e-01	  -6.8433715974663700e-01	  -9.9910667812983123e-01	   4.2259267816348201e-02	   2.0222715912382108e-01	  -9.7933864220335387e-01	   9.7484596117175881e-01	   2.2287968051643853e-01	  -1.8005048627873443e-02	   4.9687377800638699e-02	
   9.3247222940448971e-01	   3.6124166618680720e-01	   7.3900891722115869e-01	   6.7369564364600920e-01	   4.4573835577753396e-01	   8.9516329135456651e-01	  -3.9698355529252566e-01	   9.1782572246985228e-01	  -6.8480811365461247e-01	  -7.2872343689002583e-01	   9.4069867459607770e-01	  -3.3924328086667044e-01	  -6.2075694945622845e-02	   9.9807144438512918e-01	  -7.0173303409466159e-01	   7.1243999667361491e-01	  -3.8619247586422406e-02	  -9.9925399859888409e-01	  -8.0601942384917746e-02	   3.9074966133804012e-02	
   2.3575893550949095e-01	   9.7181156832352622e-01	  -8.8883544865486341e-01	   4.5822652172752698e-01	  -6.5486073394543387e-01	  -7.5574957435412937e-01	   3.0314750038303745e-01	  -9.5294364629369155e-01	  -8.1620318602303266e-01	  -5.7776496875965988e-01	  -7.9800741167814526e-01	   6.0264763411694156e-01	   3.3237528174829839e-01	   9.4314721654826472e-01	   9.9755139142127991e-01	   6.9937268129863034e-02	  -8.5461192743594427e-01	   5.1926722743132980e-01	  -1.1754576083405721e-01	   2.5220336957954781e-02	
  -4.4573835577689758e-01	   8.9516329135488337e-01	  -6.0263463637861570e-01	  -7.9801722728072333e-01	   9.8297309968412316e-01	  -1.8374951781538618e-01	  -5.2716129873148465e-01	   8.4976524118119501e-01	  -4.4420193023946891e-01	  -8.9592669631590394e-01	   9.9549343161962611e-01	   9.4830520415005726e-02	  -6.0536929034306008e-01	   7.9594473571319002e-01	  -5.2570263964894859e-01	  -8.5066840464785554e-01	   9.9565466070052067e-01	  -9.3122481846926022e-02	  -1.2505407911507144e-01	   1.0233230179976016e-02	
  -9.5949297361441421e-01	   2.8173255684171300e-01	   8.4125353283086191e-01	  -5.4064081745609438e-01	  -6.5486073394461530e-01	   7.5574957435483869e-01	   2.3982574543453539e-01	  -9.7081595157206257e-01	  -8.8496722365353886e-01	  -4.6565331853101544e-01	  -6.6430159363021835e-01	   7.4746464311053018e-01	   5.6633397388210538e-01	   8.2417584897089946e-01	   4.3399342622842410e-02	   9.9905780466392691e-01	  -5.0362157789539375e-01	  -8.6392436374844406e-01	  -1.1015170594905505e-01	  -3.3791423713337432e-03	
  -8.5021713572958191e-01	  -5.2643216287740802e-01	   4.4573835577642845e-01	   8.9516329135511696e-01	   9.2268359463486146e-02	  -9.9573417629501748e-01	  -1.4649937325824886e-01	   9.8921076299994848e-01	  -9.5707586726988059e-01	  -2.8983751359961318e-01	   4.2692140268951362e-01	  -9.0428873482180361e-01	   8.3198843142078804e-01	   5.5479297939139127e-01	   6.4530863902548130e-01	  -7.6392195962616560e-01	  -3.9619608398986667e-01	   9.1816592347521508e-01	  -8.5194066653939859e-02	  -1.6157746715029564e-02	
  -1.4231483827396746e-01	  -9.8982144188083465e-01	  -9.5949297361410901e-01	   2.8173255684275250e-01	   4.1541501300376832e-01	   9.0963199535365891e-01	   8.1683703984243225e-02	  -9.9665830278155743e-01	  -9.8665554500682906e-01	  -1.6282148355569398e-01	  -2.4287106292974320e-01	   9.7005857905148007e-01	   9.4697832898544576e-01	   3.2129743919292736e-01	  -9.9813856144388280e-01	   6.0986983518912435e-02	   9.7488895519961039e-01	  -2.2269154683061512e-01	  -6.2070770354664240e-02	  -2.8350153410720114e-02	
   6.2348980185861946e-01	  -7.8183148246812073e-01	  -2.2252093395659883e-01	  -9.7492791218175867e-01	  -9.0096886790260899e-01	  -4.3388373911716382e-01	   9.9056164673973657e-02	   9.9508184399077582e-01	  -9.8037575248016517e-01	   1.9713798200486329e-01	  -2.9328068863406603e-01	  -9.5602637917283850e-01	   9.2227323210210044e-01	  -3.8653859490087822e-01	   8.3974682174986992e-01	   5.4297815366825952e-01	  -7.1622580477896902e-01	  -6.9786860981757748e-01	  -4.3917294885196190e-02	  -3.7993906542560074e-02	
   9.8297309968374280e-01	   1.8374951781742069e-01	   9.3247222940373076e-01	   3.6124166618876630e-01	   8.5021713572824797e-01	   5.2643216287956229e-01	  -3.6936339737283075e-01	  -9.2928503737077373e-01	  -7.2714136136240071e-01	   6.8648775706201393e-01	   9.0652220457907373e-01	   4.2215813696421384e-01	   5.7469118807930659e-02	  -9.9834728445738763e-01	  -1.9231860609346568e-01	  -9.8133253984073432e-01	  -5.3382996115711323e-01	   8.4559184750741001e-01	  -2.9805022214834054e-02	  -4.6746574012455300e-02	
   6.2348980185861957e-01	   7.8183148246812073e-01	  -2.2252093395659858e-01	   9.7492791218175878e-01	  -9.0096886790260888e-01	   4.3388373911716410e-01	   9.0853787237850381e-01	   4.1780250651945783e-01	   6.5088213109211679e-01	   7.5917880069518828e-01	   2.7416426072473266e-01	   9.6168287815748332e-01	  -1.5270490284996888e-01	   9.8827183135288321e-01	   2.3981294497932087e-01	   9.7081911364596918e-01	   8.9311525108132950e-01	   4.4982790963426644e-01	  -1.9026432800241688e-02	  -5.9540510820160097e-02	
   9.2268359462686703e-02	   9.9573417629509153e-01	  -9.8297309968412883e-01	   1.8374951781535551e-01	  -2.7366299007029943e-01	  -9.6182564317332653e-01	  -8.5569494572904414e-01	  -5.1748058886664361e-01	   4.6442768029246345e-01	   8.8561104881215280e-01	   6.0878108363193364e-02	  -9.9814520783407024e-01	  -5.6861385955632271e-01	   8.2260457008240750e-01	   4.3631953906089427e-01	  -8.9979178693389328e-01	  -5.9422667674675800e-01	  -8.0429761695687252e-01	  -1.1939153989384055e-02	  -7.3119304810671193e-02	
  -6.4278760968641246e-01	   7.6604444311908448e-01	  -1.7364817766725660e-01	  -9.8480775301215051e-01	   8.6602540378468684e-01	   4.9999999999957007e-01	   9.5991738220357425e-01	   2.8028310570463782e-01	   8.4288276131312567e-01	   5.3809725020776722e-01	   6.5827824528485712e-01	   7.5277470187612538e-01	   4.2090269863767915e-01	   9.0710579222024545e-01	  -8.3173231522827062e-01	   5.5517686893909823e-01	  -4.0231368397787709e-01	   9.1550188404183463e-01	  -9.1226915683789711e-03	  -7.8733916252947678e-02	
  -9.3247222940427754e-01	   3.6124166618735498e-01	   7.3900891722036721e-01	  -6.7369564364687751e-01	  -4.4573835577595561e-01	   8.9516329135535244e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -7.0531404362549899e-03	  -7.8740963641387496e-02	
  -1.0452846326725940e-01	  -9.9452189536831470e-01	  -9.7814760073397045e-01	   2.0791169081698416e-01	   3.0901699437381602e-01	   9.5105651629552124e-01	   5.2118766299095731e-01	  -8.5344210110939822e-01	  -4.5672683989204871e-01	  -8.8960698835059904e-01	  -9.9726845160812128e-01	  -7.3862273368346693e-02	  -5.8280118744444587e-01	   8.1261477707050345e-01	  -9.0324580146873434e-01	  -4.2912355112380368e-01	   7.9428791049613667e-01	  -6.0754153375689568e-01	   1.5370432561827574e-03	  -8.0681399823434363e-02	
   9.2387953251142008e-01	  -3.8268343236476793e-01	   7.0710678118704018e-01	  -7.0710678118605486e-01	   3.8268343236605451e-01	  -9.2387953251088717e-01	  -9.9365672801290850e-01	  -1.1245579964893244e-01	   9.7470738625063835e-01	   2.2348492385046678e-01	  -9.4339237637073858e-01	  -3.3167879673800482e-01	   9.0010897762310216e-01	   4.3566481198542284e-01	  -9.6105408475237120e-01	   2.7636035566047124e-01	  -8.7498414195441498e-01	   4.8415157887617805e-01	   1.8514640712381847e-02	  -7.7172800556302934e-02	
   4.7386866247287024e-01	   8.8059553185680706e-01	  -5.5089698145234600e-01	   8.3457325372114199e-01	  -9.9597429399519977e-01	  -8.9639308903869480e-02	   8.7078485820573637e-01	  -4.9166424592359337e-01	   5.1653253856076864e-01	  -8.5626756134281301e-01	   2.8792568492839524e-02	  -9.9958540805655283e-01	  -4.6638827321593618e-01	  -8.8458011429528371e-01	   8.4559499419364303e-01	   5.3382497674298901e-01	  -2.0319682074482245e-02	   9.9979353394608028e-01	   3.9148140348572058e-02	  -5.7465057426513200e-02	
   4.7581915823971518e-02	   9.9886733918299708e-01	  -9.9547192257304096e-01	   9.5056043304639543e-02	  -1.4231483827396657e-01	  -9.8982144188083476e-01	  -7.2472919481803999e-01	   6.8903381207194436e-01	   5.0464811643208991e-02	  -9.9872583965060979e-01	   6.5158255020038613e-01	   7.5857773515597016e-01	  -9.9490660557163091e-01	  -1.0080102276234754e-01	  -7.2273737401442695e-01	  -6.9112277361025398e-01	   6.5376936692841370e-01	  -7.5669387130200894e-01	   5.6201207773444284e-02	  -3.5136648810983995e-02	
  -7.6604444311876552e-01	   6.4278760968679260e-01	   1.7364817766627921e-01	  -9.8480775301232293e-01	   5.0000000000085887e-01	   8.6602540378394277e-01	   3.6558648740034888e-01	  -9.3077737415037898e-01	  -7.3269304046054906e-01	  -6.8055926153471469e-01	  -9.0131183740965659e-01	   4.3317083436587550e-01	   7.3678183078647583e-02	   9.9728206909491224e-01	   3.1823666632832565e-01	   9.4801129961843489e-01	  -8.7834766063301739e-01	  -4.7802237087871291e-01	   5.7416618191203417e-02	  -2.9666737014903966e-02	
